speed,rpm,throttle_position,coolant_temp,label
1.0500997718672307,809.0499237904112,0.041353976283809185,93.39038565218236,idle
-2.870611118467181,731.2159607707681,0.01939441728140425,91.26538406151562,idle
70.20696111224926,3552.8588065528265,0.945169170350514,97.79294510251187,aggressive
53.88802089301599,2499.299187217628,0.8306364915023113,86.16326218555976,normal
102.65135801722502,4202.111900744152,0.8018254523424359,94.34987849024863,aggressive
40.54727644612645,2014.9231844472854,0.4500985700691753,91.73224104748488,normal
-0.19460633763350033,926.019181986755,0.04148364003266898,82.05713848920617,idle
36.13196098092238,2211.443075324634,0.7772371802421061,90.8728890641592,normal
1.5567458200924662,918.5446421597392,0.06703858141581685,97.4892067885871,idle
43.86000611409337,1775.469970169605,0.41731795749458,89.2216138230396,normal
86.8878897764899,3621.273221771047,0.8138565187459887,84.04764510864936,aggressive
109.59810542436156,4350.181816051888,0.4670333078822224,85.2022294668712,aggressive
110.13425415968742,5299.555148205491,0.5918197174316298,100.34702246143397,aggressive
113.9568047449339,4718.725518286052,1.0,93.17974624873689,aggressive
-4.049131094889936,790.4697476044654,0.08458601732089513,83.05352045833116,idle
97.40994306380695,3723.9697195346716,0.8030625750819378,84.74028299860534,aggressive
0.7048587544004602,720.0988254904337,0.0720999440360883,89.73481310864105,idle
61.08590653282277,1954.8562773101153,0.2600548984014829,91.0698995536711,normal
89.8727552084642,5271.792591583764,0.7956175391219023,100.4258058511236,aggressive
37.10093014053325,1680.7443657792212,0.1975791249479665,81.72571664067115,normal
92.00961564372767,3645.59303151151,0.7423418935110618,93.5596310442598,aggressive
4.395804302153178,708.5500981816632,0.06560403442372151,84.95478622567911,idle
52.86335512542739,2062.6185597594144,0.0,86.96089006452783,normal
115.74614174876724,5623.600371283888,0.9835923129719008,93.61665672542824,aggressive
0.18749596118983858,804.2368177487916,0.03470301543383794,81.22410359249587,idle
-0.030554229580275205,833.501962431686,0.07221506344829284,96.53110984282367,idle
39.38023636527024,2249.691143649357,0.2911771995771615,89.18603546963853,normal
101.46649677007875,4059.2968513577057,0.9296372577047955,80.0,aggressive
30.920783736218585,2101.243192408682,0.5009974557960915,94.32877597085061,normal
94.71906737099035,3406.98943129163,0.8246442148055854,110.0,aggressive
98.33530053579929,5327.662698384825,0.6997482207729798,94.57247030053337,aggressive
57.16769979035245,4004.5687302599613,0.7548529531410167,90.57994080761772,aggressive
0.11937890958608288,889.7985325329602,0.028953410607936096,89.14679331958787,idle
36.5832820109852,1785.8092526017106,0.36392166364751843,96.86424237338265,normal
-2.9447898323272517,952.4727058879942,0.043049994005881796,86.94622569937958,idle
1.2035801193121052,774.6764628242845,0.04346772438677575,103.91228237156176,idle
81.11062124241958,4024.9781563367214,0.9285053720363834,106.74163961463843,aggressive
4.645932399350266,886.6935132071958,0.06835536395590275,90.13762318114692,idle
64.12679143905929,2528.1378605920727,0.3961479240531211,88.68554585395866,normal
36.520981120538046,2744.6073478811086,0.29283970738954046,81.46321021203526,normal
130.56632191006773,5205.194234207699,0.9652606792679314,98.44395440785547,aggressive
71.78531758437472,5005.429484731798,0.8001664917030941,84.18896306226229,aggressive
29.154135514725958,1641.9833191082057,0.32236463629175427,90.85208111187744,normal
36.588731124750105,1711.4804771624486,0.6152014277197198,90.10655824335971,normal
48.722314981059654,2024.1503568277658,0.44581493764114055,95.37159006357781,normal
37.68889313437212,1986.8294890791947,0.32588344751984344,83.25976444029916,normal
-2.341966922631577,883.2610754850372,0.046529111648772256,94.49481635432267,idle
38.562033935055986,1860.0370247049889,0.638341499421413,89.58141020075394,normal
106.7399841519079,2918.757847533807,0.7446590841452807,96.49666155758744,aggressive
92.3065868170294,3991.709725915172,0.7170365274628802,99.8710468736565,aggressive
-4.72203086100836,729.5271678768073,0.060050924929083635,99.27254431593641,idle
1.422143479148187,921.0945637755134,0.027807812641939388,81.91173864970841,idle
2.994707068794007,731.1193225240247,0.08030636188647604,88.74936058393038,idle
4.369509874374814,831.2262306226244,0.06398424877343974,82.35415213686082,idle
84.59445992687596,3929.100002574264,1.0,90.10353345882649,aggressive
32.46367707060827,1320.8771730293524,0.32138944858771984,95.0081591260428,normal
116.22069715034688,6593.469856386617,0.9809912232295873,84.30982500387246,aggressive
74.03185661499931,2195.9314273439827,0.678592876837587,101.69692230469961,aggressive
51.09016559843342,1808.3381849887662,0.45347846281438065,91.60848903098007,normal
-4.331961464639707,913.0572896330142,0.038735805319147595,87.78825621022926,idle
41.210156767890865,1728.2141108332235,0.5614245193274621,85.13226900147765,normal
96.37923688512328,4764.419190770082,0.6826102103872117,99.94922651727549,aggressive
-1.842050438909737,987.7869376087922,0.05766910029708432,86.05345318801032,idle
141.5225038205275,8024.91692546675,0.851273782093245,94.57973720818005,aggressive
1.620409341502627,797.7868907561224,0.0826025992974882,94.22204160397307,idle
93.44670790467663,3757.4214507263664,0.4347031502325668,99.78914246026268,aggressive
42.399058487877696,1560.3720503335717,0.2108507878606438,93.04123095842485,normal
77.15360518861628,4154.757329787374,0.7784510705154323,93.84443604497868,aggressive
0.06507359295499726,827.6047773225218,0.04802558211088655,96.95853394515059,idle
85.07386830172736,4398.935973441134,0.7679187248668042,101.79221341251797,aggressive
38.29395735435606,1281.2766964998675,0.3017692505715791,88.57562253315164,normal
36.02018495244387,1941.148680246155,0.7338139051652662,85.28720997104062,normal
39.08916372436132,2781.495336744715,0.05330983128266281,97.79683796516629,idle
42.93733113571737,1361.201632322928,0.14233847650729248,91.46357741070926,normal
85.4321522935493,4399.695162036437,0.8153968292809497,92.91542690643227,aggressive
44.427671639258485,2754.724660819392,0.3809408935226096,91.39510762885169,normal
25.34328081070819,1836.5578326514749,0.3050109377678088,86.73335383713145,normal
90.52146628790088,4995.522348617585,0.7284685309034247,106.7398110913081,aggressive
55.260553272444014,2544.9677944148216,0.4561272808980273,98.79310242097567,normal
91.4354630649992,4429.157869651474,0.8087555436226844,90.77298748134132,aggressive
-3.1675299551272156,795.411635001293,0.04823253424947208,105.26413835609459,idle
42.29125917289417,2167.014966142572,0.5269442937123541,95.54849920978111,normal
1.531341560051659,821.344660529982,0.09611273674734379,85.90651172209672,idle
2.5529739791211683,899.1082396969405,0.07016831939885983,92.56441904714914,idle
1.0061340216632255,962.1963172117161,0.051625543351821374,99.07306066415386,idle
-0.34611489226283393,732.7269192316473,0.025410096845838243,89.52846059368429,idle
40.452829788195416,2842.1958471300823,0.3553068035256296,88.25341601940902,normal
91.48192432469331,4378.468221774389,0.8939652008680917,94.44064083136215,aggressive
61.642952788590904,4620.538849133181,0.5924988834542585,101.31210087998191,aggressive
-2.79741994768678,827.8212762255642,0.05136644259879635,92.757875087522,idle
-3.090479160798973,820.3647981652435,0.05561856993895653,96.85393165537405,idle
-2.077584529096103,929.8756934832992,0.06291196157919092,96.2237880607654,idle
83.14009417620248,4803.650863151346,0.6778402718830515,105.50590121196265,aggressive
-3.926883479176162,835.8920622232323,0.05006120233477146,95.50773771492044,idle
37.446177115835184,1649.2710935970847,0.49824153308239927,88.20985310126507,normal
111.28616859584223,5401.884000679949,0.7497795518833248,82.44255220765626,aggressive
5.744915108947627,825.989350887516,0.037415586543052756,87.75975938976197,idle
61.77879312732826,1685.1143047257797,0.3277074466612029,92.08223019050726,normal
97.69151522585601,4306.446617023354,0.7221999920568185,100.97241081536089,aggressive
121.79141567971803,4999.435709240623,0.8606319297915999,100.01110921283671,aggressive
0.7317452094274162,1023.8271849881978,0.021573001093629057,102.51375145473219,idle
102.24402195029452,3096.12692440499,0.7088646812330667,105.97727700669128,aggressive
99.15008172483769,1944.4386139055607,0.9532452820741413,105.05457623970628,aggressive
54.67604489339614,1973.664396331703,0.16362517491583978,92.24736956416153,normal
87.72182388778187,3982.4970383425684,0.8987214554003845,92.23301516388673,aggressive
-0.18089645017189476,747.74465332894,0.04767023294737931,94.93527094798581,idle
77.07106866496987,4562.96793811963,0.802702530806667,98.30841242090384,aggressive
0.9197534009883033,715.3816068363421,0.03307203388444625,102.46461910679587,idle
88.4250127945402,3412.1545859996504,1.0,101.13699930470281,aggressive
-1.9970037467619943,937.5791967949035,0.04072291140988109,85.4108816973311,idle
-5.00047356796587,699.557209498033,0.056509702246492356,98.59750678596602,idle
0.23104242714590262,936.3894452714519,0.054956925638036495,85.57807670808897,idle
55.84548662556448,2498.0638600412567,0.41192607398403486,86.76531611147213,normal
43.68984604348891,1908.5157560878467,0.39625824871082055,88.05740773455557,normal
110.51440955009306,2778.920430266526,0.9808727631074066,88.44243335528432,aggressive
101.71260881462383,4708.785496675027,1.0,89.03442749901873,aggressive
43.62248776128876,1207.8101534274933,0.6423887970772801,91.30625265616928,normal
34.832851554228604,2347.2127180830826,0.30818193795620163,86.52699815418427,normal
79.19490614871854,5515.902686713067,0.7550727443678784,86.35007884565414,aggressive
99.37815644880942,5861.913309402686,0.8032833231747253,97.21866404888881,aggressive
60.49893669880474,1670.1039495580173,0.1882184825886799,97.40831701231299,normal
74.14067798306536,5183.3210075940615,1.0,108.31790743660692,aggressive
-3.7769104987767195,896.2987958894248,0.015621391740923064,98.28172720656926,idle
-1.6317683156287632,932.8691318794909,0.09879748933971003,93.80745488054833,idle
0.8612600500669247,843.8997195686421,0.07910802675452383,88.4718888857782,idle
66.22630477029043,3728.429625106405,0.4571334133257576,89.52186046216306,aggressive
78.28926317695688,3514.7132006456222,0.9655580020583895,92.30857615270938,aggressive
40.36799756411909,1661.193148057107,0.35391985715884655,85.37883427865847,normal
44.41323120337115,1876.9824959628415,0.38132262822001034,87.35333943775815,normal
58.64294760869999,2169.191939153933,0.6799189290291587,83.28936125757443,normal
69.67157057013839,4791.4337246070245,0.5953841009272463,91.2768557479747,aggressive
-1.6822671937648808,735.7710341601816,0.0528850704456408,93.98470283922941,idle
31.10004229135868,2586.3992165023055,0.4714030971930095,86.53545202369673,normal
129.54824526947442,3735.222434519083,0.6319373121595416,89.71593662399655,aggressive
-2.8448254360244785,932.0980452313487,0.04991596169217688,102.23217413907851,idle
4.49770813913474,816.8291385782385,0.0879029722421794,90.42103236764105,idle
34.26968834947073,1919.0860485741807,0.24151601580000776,88.46019235180479,normal
42.442590364259964,1684.9037914982284,0.536410413142524,97.43623077667964,normal
82.58342559764971,4138.389528612507,0.5306535241054978,92.68936865808993,aggressive
53.74849416637852,2102.520324414876,0.20660477137415742,89.7614432192901,normal
35.79557741370689,2387.7817984527073,0.41941550986960807,94.84322495266444,normal
-4.133695387335761,680.0102404445483,0.05206235164891274,90.37222062111415,idle
37.08776866523977,1912.2384142596447,0.38567974811718725,89.81388881745079,normal
93.97800301911924,4923.062042517699,0.5626665249880284,95.35159389415976,aggressive
26.90566594379712,2351.4175198217667,0.3870622789934963,90.36437049007758,normal
50.409272674514796,2276.369585569895,0.030762427552381233,85.35244569903794,normal
-2.258900956889549,599.0799397386533,0.08903858179034849,92.46762377934925,idle
34.280493637419205,1238.2620599309114,0.5030588643248936,85.82859094982688,normal
69.69009334988735,4212.432954388522,0.992837335154252,94.60057095998191,aggressive
-2.0710415385240584,687.2820877387805,0.03331252775409757,90.59252582228487,idle
85.97601460875737,5577.291879344263,0.6540853224859999,97.84635423955872,aggressive
34.925502383667414,2142.847627650481,0.6882546578132231,82.82068924410281,normal
2.1240848551379634,876.5147521663404,0.03777829875046565,90.5556541760657,idle
3.776453716322837,813.3200413450384,0.04833656456130761,100.26401017717005,idle
46.576206108612965,1987.5529357444682,0.27170261819113806,92.43936142435537,normal
82.05589728461902,3416.6239063017947,0.9882718682562356,91.51629233599672,aggressive
76.27203938345207,3443.95802996973,0.7479842634849933,90.89945093585916,aggressive
87.96495476154189,4130.488912929409,0.8728039861329786,89.05626604306843,aggressive
-5.935880460907943,776.0861734590993,0.04975268123515271,90.03007434385664,idle
-3.9534440121817522,865.569054790867,0.05206156443061696,92.14388011409356,idle
105.28768395408653,4843.572718807412,0.7713691670670231,93.61263026534196,aggressive
-1.0739075712669084,793.869332294565,0.04811454565538068,93.08876638088383,idle
99.82542926228517,4767.051263687589,0.8709557423240323,90.48099549575224,aggressive
96.17702926010624,3866.9532402822683,0.5230140428293375,91.99941831158426,aggressive
-8.04811022331113,718.0496422750283,0.049963424823118,92.83989257792813,idle
-7.149851643787249,905.9736097914038,0.05259996451603191,85.6217823628777,idle
82.60807365642063,4533.2028535289455,0.7928943946183347,83.92476265657712,aggressive
85.2099738367888,5272.767099436056,0.9949981058393201,101.72213617660668,aggressive
1.0841674063651765,793.9516948826406,0.0677115416339009,102.69010871880111,idle
86.82377283597977,4467.642165909559,0.7534413512933652,84.16538910583678,aggressive
